"COMMENT","8860-50 MEM DATA"
"DATE","05-20-2021"
"TIME","16:42:13.420"
"NUM_SIGS",4
"INTERVAL",5.00000E-007
"HORZ_UNITS","s"
"VERT_UNITS","s","V","V","V"
"SIGNAL","TIME","A1_1","A2_1","A2_2"
"DATA"
 +4.396000000E-003,+3.1250001E-005,+3.1950001E-002,+2.8750001E-004
 +4.396500000E-003,+3.1250001E-005,+3.1849999E-002,+2.9375000E-004
 +4.397000000E-003,+0.0000000E+000,+3.1750001E-002,+2.9375000E-004
 +4.397500000E-003,+0.0000000E+000,+3.1675000E-002,+3.0625000E-004
 +4.398000000E-003,+3.1250001E-005,+3.1550001E-002,+3.1249999E-004
 +4.398500000E-003,+0.0000000E+000,+3.1450000E-002,+3.2500000E-004
 +4.399000000E-003,+3.1250001E-005,+3.1362500E-002,+3.2500000E-004
 +4.399500000E-003,+0.0000000E+000,+3.1262498E-002,+3.2500000E-004
 +4.400000000E-003,+0.0000000E+000,+3.1137500E-002,+3.4375000E-004
 +4.400500000E-003,+3.1250001E-005,+3.1050000E-002,+3.3750001E-004
 +4.401000000E-003,+0.0000000E+000,+3.0937500E-002,+3.4375000E-004
 +4.401500000E-003,-3.1250001E-005,+3.0850001E-002,+3.4999999E-004
 +4.402000000E-003,+3.1250001E-005,+3.0737501E-002,+3.5625001E-004
 +4.402500000E-003,+0.0000000E+000,+3.0625001E-002,+3.5625001E-004
 +4.403000000E-003,-3.1250001E-005,+3.0525001E-002,+3.6250000E-004
 +4.403500000E-003,+0.0000000E+000,+3.0449999E-002,+3.5625001E-004
 +4.404000000E-003,+0.0000000E+000,+3.0324999E-002,+3.6250000E-004
 +4.404500000E-003,-3.1250001E-005,+3.0237500E-002,+3.6250000E-004
 +4.405000000E-003,+0.0000000E+000,+3.0137500E-002,+3.6250000E-004
 +4.405500000E-003,+0.0000000E+000,+3.0025000E-002,+3.7500000E-004
 +4.406000000E-003,+0.0000000E+000,+2.9925000E-002,+3.6875001E-004
 +4.406500000E-003,+3.1250001E-005,+2.9825000E-002,+3.6875001E-004
 +4.407000000E-003,+3.1250001E-005,+2.9725000E-002,+3.6875001E-004
 +4.407500000E-003,+0.0000000E+000,+2.9612500E-002,+3.6250000E-004
 +4.408000000E-003,+3.1250001E-005,+2.9512500E-002,+3.6250000E-004
 +4.408500000E-003,+0.0000000E+000,+2.9412501E-002,+3.6250000E-004
 +4.409000000E-003,+0.0000000E+000,+2.9312501E-002,+3.5625001E-004
 +4.409500000E-003,+0.0000000E+000,+2.9200001E-002,+3.5625001E-004
 +4.410000000E-003,+3.1250001E-005,+2.9112499E-002,+3.5625001E-004
 +4.410500000E-003,+3.1250001E-005,+2.8999999E-002,+3.5625001E-004
 +4.411000000E-003,+0.0000000E+000,+2.8912500E-002,+3.5625001E-004
 +4.411500000E-003,+0.0000000E+000,+2.8787499E-002,+3.5625001E-004
 +4.412000000E-003,+0.0000000E+000,+2.8687499E-002,+3.4999999E-004
 +4.412500000E-003,+3.1250001E-005,+2.8574999E-002,+3.4999999E-004
 +4.413000000E-003,+3.1250001E-005,+2.8475000E-002,+3.4375000E-004
 +4.413500000E-003,+0.0000000E+000,+2.8362500E-002,+3.4999999E-004
 +4.414000000E-003,+0.0000000E+000,+2.8262500E-002,+3.4375000E-004
 +4.414500000E-003,+0.0000000E+000,+2.8175000E-002,+3.4375000E-004
 +4.415000000E-003,+0.0000000E+000,+2.8050000E-002,+3.4999999E-004
 +4.415500000E-003,+0.0000000E+000,+2.7937500E-002,+3.4999999E-004
 +4.416000000E-003,-3.1250001E-005,+2.7837500E-002,+3.4375000E-004
 +4.416500000E-003,-3.1250001E-005,+2.7725000E-002,+3.5625001E-004
 +4.417000000E-003,+0.0000000E+000,+2.7612500E-002,+3.4999999E-004
 +4.417500000E-003,+0.0000000E+000,+2.7525000E-002,+3.4999999E-004
 +4.418000000E-003,+3.1250001E-005,+2.7412500E-002,+3.5625001E-004
 +4.418500000E-003,+3.1250001E-005,+2.7300000E-002,+3.5625001E-004
 +4.419000000E-003,+3.1250001E-005,+2.7187500E-002,+3.5625001E-004
 +4.419500000E-003,+0.0000000E+000,+2.7075000E-002,+3.6250000E-004
 +4.420000000E-003,+3.1250001E-005,+2.6962500E-002,+3.6875001E-004
 +4.420500000E-003,+0.0000000E+000,+2.6862500E-002,+3.6875001E-004
 +4.421000000E-003,+0.0000000E+000,+2.6737500E-002,+3.6875001E-004
 +4.421500000E-003,-3.1250001E-005,+2.6637500E-002,+3.6875001E-004
 +4.422000000E-003,+0.0000000E+000,+2.6525000E-002,+3.7500000E-004
 +4.422500000E-003,+3.1250001E-005,+2.6400000E-002,+3.8750001E-004
 +4.423000000E-003,+0.0000000E+000,+2.6275000E-002,+3.8124999E-004
 +4.423500000E-003,+0.0000000E+000,+2.6175000E-002,+3.8124999E-004
 +4.424000000E-003,+0.0000000E+000,+2.6050000E-002,+3.8750001E-004
 +4.424500000E-003,+0.0000000E+000,+2.5937499E-002,+3.9375000E-004
 +4.425000000E-003,+0.0000000E+000,+2.5850000E-002,+3.8750001E-004
 +4.425500000E-003,-3.1250001E-005,+2.5725000E-002,+3.8750001E-004
 +4.426000000E-003,+0.0000000E+000,+2.5599999E-002,+3.8750001E-004
 +4.426500000E-003,+0.0000000E+000,+2.5487499E-002,+3.8750001E-004
 +4.427000000E-003,+0.0000000E+000,+2.5374999E-002,+3.9375000E-004
 +4.427500000E-003,+0.0000000E+000,+2.5250001E-002,+3.9375000E-004
 +4.428000000E-003,+0.0000000E+000,+2.5149999E-002,+3.9375000E-004
 +4.428500000E-003,+0.0000000E+000,+2.5025001E-002,+3.8750001E-004
 +4.429000000E-003,+0.0000000E+000,+2.4924999E-002,+3.8750001E-004
 +4.429500000E-003,+3.1250001E-005,+2.4800001E-002,+3.8750001E-004
 +4.430000000E-003,+0.0000000E+000,+2.4687501E-002,+3.8750001E-004
 +4.430500000E-003,+3.1250001E-005,+2.4575001E-002,+3.8124999E-004
 +4.431000000E-003,+0.0000000E+000,+2.4462501E-002,+3.8124999E-004
 +4.431500000E-003,-3.1250001E-005,+2.4337500E-002,+3.9375000E-004
 +4.432000000E-003,+3.1250001E-005,+2.4237501E-002,+3.8124999E-004
 +4.432500000E-003,+0.0000000E+000,+2.4112500E-002,+3.8124999E-004
 +4.433000000E-003,+3.1250001E-005,+2.3987500E-002,+3.8750001E-004
 +4.433500000E-003,+3.1250001E-005,+2.3887500E-002,+3.8750001E-004
 +4.434000000E-003,+0.0000000E+000,+2.3775000E-002,+3.8750001E-004
 +4.434500000E-003,-3.1250001E-005,+2.3650000E-002,+3.8750001E-004
 +4.435000000E-003,+0.0000000E+000,+2.3550000E-002,+3.8124999E-004
 +4.435500000E-003,-3.1250001E-005,+2.3425000E-002,+3.8124999E-004
 +4.436000000E-003,+0.0000000E+000,+2.3287499E-002,+3.8750001E-004
 +4.436500000E-003,+0.0000000E+000,+2.3187499E-002,+3.8750001E-004
 +4.437000000E-003,-3.1250001E-005,+2.3062499E-002,+3.8750001E-004
 +4.437500000E-003,+3.1250001E-005,+2.2937501E-002,+3.8750001E-004
 +4.438000000E-003,-3.1250001E-005,+2.2812501E-002,+3.8750001E-004
 +4.438500000E-003,+0.0000000E+000,+2.2700001E-002,+3.9375000E-004
 +4.439000000E-003,+6.2500003E-005,+2.2587501E-002,+3.9999999E-004
 +4.439500000E-003,+0.0000000E+000,+2.2475000E-002,+3.9999999E-004
 +4.440000000E-003,+0.0000000E+000,+2.2350000E-002,+4.0625001E-004
 +4.440500000E-003,+0.0000000E+000,+2.2225000E-002,+4.1250000E-004
 +4.441000000E-003,+3.1250001E-005,+2.2100000E-002,+4.1250000E-004
 +4.441500000E-003,+0.0000000E+000,+2.1987500E-002,+4.1874999E-004
 +4.442000000E-003,+3.1250001E-005,+2.1849999E-002,+4.1874999E-004
 +4.442500000E-003,+0.0000000E+000,+2.1749999E-002,+4.1874999E-004
 +4.443000000E-003,+0.0000000E+000,+2.1612501E-002,+4.3125000E-004
 +4.443500000E-003,+0.0000000E+000,+2.1487501E-002,+4.3750001E-004
 +4.444000000E-003,+0.0000000E+000,+2.1362500E-002,+4.4375000E-004
 +4.444500000E-003,+0.0000000E+000,+2.1237500E-002,+4.4375000E-004
 +4.445000000E-003,+0.0000000E+000,+2.1137500E-002,+4.4375000E-004
 +4.445500000E-003,+0.0000000E+000,+2.1000000E-002,+4.4999999E-004
 +4.446000000E-003,+0.0000000E+000,+2.0862499E-002,+4.6250000E-004
 +4.446500000E-003,+0.0000000E+000,+2.0749999E-002,+4.6250000E-004
 +4.447000000E-003,+3.1250001E-005,+2.0625001E-002,+4.6874999E-004
 +4.447500000E-003,+0.0000000E+000,+2.0500001E-002,+4.7500001E-004
 +4.448000000E-003,+0.0000000E+000,+2.0387501E-002,+4.6874999E-004
 +4.448500000E-003,+0.0000000E+000,+2.0250000E-002,+4.7500001E-004
 +4.449000000E-003,+0.0000000E+000,+2.0125000E-002,+4.6874999E-004
 +4.449500000E-003,+3.1250001E-005,+2.0012500E-002,+4.8749999E-004
 +4.450000000E-003,+0.0000000E+000,+1.9862499E-002,+4.8749999E-004
 +4.450500000E-003,+0.0000000E+000,+1.9750001E-002,+4.8749999E-004
 +4.451000000E-003,+0.0000000E+000,+1.9625001E-002,+4.8749999E-004
 +4.451500000E-003,+0.0000000E+000,+1.9500000E-002,+4.8749999E-004
 +4.452000000E-003,+3.1250001E-005,+1.9362500E-002,+4.9374998E-004
 +4.452500000E-003,+3.1250001E-005,+1.9237500E-002,+4.8749999E-004
 +4.453000000E-003,+3.1250001E-005,+1.9112499E-002,+4.8749999E-004
 +4.453500000E-003,+0.0000000E+000,+1.8987499E-002,+4.8749999E-004
 +4.454000000E-003,+0.0000000E+000,+1.8862501E-002,+4.7500001E-004
 +4.454500000E-003,+3.1250001E-005,+1.8712500E-002,+4.8749999E-004
 +4.455000000E-003,+0.0000000E+000,+1.8600000E-002,+4.8749999E-004
 +4.455500000E-003,+0.0000000E+000,+1.8475000E-002,+4.8749999E-004
 +4.456000000E-003,+3.1250001E-005,+1.8350000E-002,+4.8749999E-004
 +4.456500000E-003,+3.1250001E-005,+1.8212499E-002,+4.8749999E-004
 +4.457000000E-003,+0.0000000E+000,+1.8075000E-002,+4.8125000E-004
 +4.457500000E-003,+3.1250001E-005,+1.7950000E-002,+4.8125000E-004
 +4.458000000E-003,+0.0000000E+000,+1.7837500E-002,+4.8125000E-004
 +4.458500000E-003,+0.0000000E+000,+1.7687500E-002,+4.8125000E-004
 +4.459000000E-003,+0.0000000E+000,+1.7562499E-002,+4.6874999E-004
 +4.459500000E-003,+3.1250001E-005,+1.7425001E-002,+4.8125000E-004
 +4.460000000E-003,+3.1250001E-005,+1.7275000E-002,+4.7500001E-004
 +4.460500000E-003,+0.0000000E+000,+1.7150000E-002,+4.7500001E-004
 +4.461000000E-003,+3.1250001E-005,+1.7037500E-002,+4.6874999E-004
 +4.461500000E-003,+3.1250001E-005,+1.6899999E-002,+4.6250000E-004
 +4.462000000E-003,+3.1250001E-005,+1.6762501E-002,+4.6250000E-004
 +4.462500000E-003,+0.0000000E+000,+1.6625000E-002,+4.6874999E-004
 +4.463000000E-003,+0.0000000E+000,+1.6500000E-002,+4.6874999E-004
 +4.463500000E-003,+3.1250001E-005,+1.6349999E-002,+4.6874999E-004
 +4.464000000E-003,-3.1250001E-005,+1.6237499E-002,+4.6250000E-004
 +4.464500000E-003,+3.1250001E-005,+1.6087500E-002,+4.5625001E-004
 +4.465000000E-003,-3.1250001E-005,+1.5937500E-002,+4.5625001E-004
 +4.465500000E-003,+0.0000000E+000,+1.5812499E-002,+4.5625001E-004
 +4.466000000E-003,+3.1250001E-005,+1.5675001E-002,+4.5625001E-004
 +4.466500000E-003,+0.0000000E+000,+1.5537500E-002,+4.4999999E-004
 +4.467000000E-003,+0.0000000E+000,+1.5412500E-002,+4.4999999E-004
 +4.467500000E-003,+3.1250001E-005,+1.5275000E-002,+4.4999999E-004
 +4.468000000E-003,+0.0000000E+000,+1.5125000E-002,+4.4999999E-004
 +4.468500000E-003,+3.1250001E-005,+1.5012500E-002,+4.4375000E-004
 +4.469000000E-003,+3.1250001E-005,+1.4850000E-002,+4.4375000E-004
 +4.469500000E-003,+3.1250001E-005,+1.4700000E-002,+4.3750001E-004
 +4.470000000E-003,+0.0000000E+000,+1.4575000E-002,+4.3750001E-004
 +4.470500000E-003,+0.0000000E+000,+1.4450000E-002,+4.3125000E-004
 +4.471000000E-003,+3.1250001E-005,+1.4337500E-002,+4.3750001E-004
 +4.471500000E-003,+6.2500003E-005,+1.4187500E-002,+4.3125000E-004
 +4.472000000E-003,+3.1250001E-005,+1.4050000E-002,+4.2500001E-004
 +4.472500000E-003,+0.0000000E+000,+1.3912500E-002,+4.2500001E-004
 +4.473000000E-003,+0.0000000E+000,+1.3775000E-002,+4.1874999E-004
 +4.473500000E-003,+3.1250001E-005,+1.3637500E-002,+4.1250000E-004
 +4.474000000E-003,+0.0000000E+000,+1.3500000E-002,+4.1250000E-004
 +4.474500000E-003,+0.0000000E+000,+1.3362500E-002,+4.1250000E-004
 +4.475000000E-003,+3.1250001E-005,+1.3225000E-002,+4.1250000E-004
 +4.475500000E-003,+0.0000000E+000,+1.3087500E-002,+3.9999999E-004
 +4.476000000E-003,+0.0000000E+000,+1.2975000E-002,+3.8750001E-004
 +4.476500000E-003,+3.1250001E-005,+1.2812500E-002,+3.8124999E-004
 +4.477000000E-003,+0.0000000E+000,+1.2687500E-002,+3.7500000E-004
 +4.477500000E-003,+3.1250001E-005,+1.2537500E-002,+3.7500000E-004
 +4.478000000E-003,+3.1250001E-005,+1.2412500E-002,+3.6250000E-004
 +4.478500000E-003,+3.1250001E-005,+1.2262500E-002,+3.6250000E-004
 +4.479000000E-003,+0.0000000E+000,+1.2125000E-002,+3.6250000E-004
 +4.479500000E-003,+0.0000000E+000,+1.1987500E-002,+3.4999999E-004
 +4.480000000E-003,+0.0000000E+000,+1.1850000E-002,+3.4375000E-004
 +4.480500000E-003,+0.0000000E+000,+1.1712500E-002,+3.4375000E-004
 +4.481000000E-003,+0.0000000E+000,+1.1562500E-002,+3.3750001E-004
 +4.481500000E-003,+0.0000000E+000,+1.1425000E-002,+3.3124999E-004
 +4.482000000E-003,+3.1250001E-005,+1.1312500E-002,+3.2500000E-004
 +4.482500000E-003,-3.1250001E-005,+1.1150000E-002,+3.1875001E-004
 +4.483000000E-003,+0.0000000E+000,+1.1012500E-002,+3.1875001E-004
 +4.483500000E-003,+0.0000000E+000,+1.0862500E-002,+3.1249999E-004
 +4.484000000E-003,+0.0000000E+000,+1.0737500E-002,+3.1249999E-004
 +4.484500000E-003,+0.0000000E+000,+1.0600000E-002,+3.0000001E-004
 +4.485000000E-003,+0.0000000E+000,+1.0450000E-002,+3.0625000E-004
 +4.485500000E-003,+3.1250001E-005,+1.0300000E-002,+2.9375000E-004
 +4.486000000E-003,+0.0000000E+000,+1.0162500E-002,+2.9375000E-004
 +4.486500000E-003,+3.1250001E-005,+1.0012500E-002,+2.9375000E-004
 +4.487000000E-003,+0.0000000E+000,+9.8750005E-003,+2.9375000E-004
 +4.487500000E-003,+0.0000000E+000,+9.7249998E-003,+2.9375000E-004
 +4.488000000E-003,+0.0000000E+000,+9.5750000E-003,+2.9375000E-004
 +4.488500000E-003,+3.1250001E-005,+9.4250003E-003,+2.9375000E-004
 +4.489000000E-003,+0.0000000E+000,+9.3125002E-003,+2.8750001E-004
 +4.489500000E-003,+0.0000000E+000,+9.1500003E-003,+2.9375000E-004
 +4.490000000E-003,-3.1250001E-005,+9.0124998E-003,+3.0000001E-004
 +4.490500000E-003,+0.0000000E+000,+8.8750003E-003,+3.0000001E-004
 +4.491000000E-003,+0.0000000E+000,+8.7249996E-003,+2.9375000E-004
 +4.491500000E-003,+0.0000000E+000,+8.5875001E-003,+3.0000001E-004
 +4.492000000E-003,+0.0000000E+000,+8.4250001E-003,+3.0000001E-004
 +4.492500000E-003,+3.1250001E-005,+8.2874997E-003,+3.0625000E-004
 +4.493000000E-003,+0.0000000E+000,+8.1500001E-003,+3.0625000E-004
 +4.493500000E-003,-3.1250001E-005,+8.0249999E-003,+3.0625000E-004
 +4.494000000E-003,+0.0000000E+000,+7.8750001E-003,+3.0625000E-004
 +4.494500000E-003,+0.0000000E+000,+7.7249999E-003,+3.0625000E-004
 +4.495000000E-003,+3.1250001E-005,+7.5750002E-003,+3.1249999E-004
 +4.495500000E-003,+3.1250001E-005,+7.4499999E-003,+3.1875001E-004
 +4.496000000E-003,+0.0000000E+000,+7.3000002E-003,+3.1875001E-004
 +4.496500000E-003,+0.0000000E+000,+7.1625002E-003,+3.1875001E-004
 +4.497000000E-003,+0.0000000E+000,+7.0250002E-003,+3.2500000E-004
 +4.497500000E-003,+0.0000000E+000,+6.8750000E-003,+3.2500000E-004
 +4.498000000E-003,+3.1250001E-005,+6.7250002E-003,+3.1875001E-004
 +4.498500000E-003,+0.0000000E+000,+6.5875002E-003,+3.2500000E-004
 +4.499000000E-003,+0.0000000E+000,+6.4375000E-003,+3.2500000E-004
 +4.499500000E-003,+0.0000000E+000,+6.3000000E-003,+3.2500000E-004
 +4.500000000E-003,-3.1250001E-005,+6.1625000E-003,+3.1875001E-004
 +4.500500000E-003,+3.1250001E-005,+6.0250000E-003,+3.1875001E-004
 +4.501000000E-003,+0.0000000E+000,+5.8625001E-003,+3.2500000E-004
 +4.501500000E-003,+3.1250001E-005,+5.7374998E-003,+3.2500000E-004
 +4.502000000E-003,+0.0000000E+000,+5.5749998E-003,+3.2500000E-004
 +4.502500000E-003,+3.1250001E-005,+5.4250001E-003,+3.3124999E-004
 +4.503000000E-003,+0.0000000E+000,+5.2875001E-003,+3.2500000E-004
 +4.503500000E-003,+0.0000000E+000,+5.1500001E-003,+3.2500000E-004
 +4.504000000E-003,+0.0000000E+000,+5.0125001E-003,+3.2500000E-004
 +4.504500000E-003,-3.1250001E-005,+4.8500001E-003,+3.2500000E-004
 +4.505000000E-003,+0.0000000E+000,+4.6999999E-003,+3.2500000E-004
 +4.505500000E-003,-3.1250001E-005,+4.5624999E-003,+3.1875001E-004
 +4.506000000E-003,+0.0000000E+000,+4.4125002E-003,+3.1875001E-004
 +4.506500000E-003,+0.0000000E+000,+4.2750002E-003,+3.3124999E-004
 +4.507000000E-003,+0.0000000E+000,+4.1125002E-003,+3.2500000E-004
 +4.507500000E-003,+0.0000000E+000,+3.9750002E-003,+3.2500000E-004
 +4.508000000E-003,-3.1250001E-005,+3.8250000E-003,+3.2500000E-004
 +4.508500000E-003,+0.0000000E+000,+3.6875000E-003,+3.2500000E-004
 +4.509000000E-003,+0.0000000E+000,+3.5375000E-003,+3.3124999E-004
 +4.509500000E-003,+0.0000000E+000,+3.3875001E-003,+3.3750001E-004
 +4.510000000E-003,+0.0000000E+000,+3.2375001E-003,+3.3750001E-004
 +4.510500000E-003,-3.1250001E-005,+3.0875001E-003,+3.3124999E-004
 +4.511000000E-003,-3.1250001E-005,+2.9374999E-003,+3.3750001E-004
 +4.511500000E-003,+0.0000000E+000,+2.7874999E-003,+3.4375000E-004
 +4.512000000E-003,-3.1250001E-005,+2.6499999E-003,+3.4375000E-004
 +4.512500000E-003,+0.0000000E+000,+2.5124999E-003,+3.4999999E-004
 +4.513000000E-003,+0.0000000E+000,+2.3749999E-003,+3.5625001E-004
 +4.513500000E-003,+0.0000000E+000,+2.2125000E-003,+3.6250000E-004
 +4.514000000E-003,+0.0000000E+000,+2.0750000E-003,+3.6875001E-004
 +4.514500000E-003,-3.1250001E-005,+1.9250000E-003,+3.6875001E-004
 +4.515000000E-003,-3.1250001E-005,+1.7750000E-003,+3.7500000E-004
 +4.515500000E-003,+0.0000000E+000,+1.6375000E-003,+3.8124999E-004
 +4.516000000E-003,+0.0000000E+000,+1.5000000E-003,+3.8124999E-004
 +4.516500000E-003,+0.0000000E+000,+1.3625000E-003,+3.9375000E-004
 +4.517000000E-003,-3.1250001E-005,+1.2250000E-003,+3.9375000E-004
 +4.517500000E-003,+0.0000000E+000,+1.0625001E-003,+3.9999999E-004
 +4.518000000E-003,-3.1250001E-005,+9.3749998E-004,+3.9999999E-004
 +4.518500000E-003,-3.1250001E-005,+7.8750000E-004,+4.1250000E-004
 +4.519000000E-003,-3.1250001E-005,+6.5000000E-004,+4.1250000E-004
 +4.519500000E-003,-3.1250001E-005,+5.0000002E-004,+4.1874999E-004
 +4.520000000E-003,-3.1250001E-005,+3.4999999E-004,+4.3125000E-004
 +4.520500000E-003,+0.0000000E+000,+2.2500000E-004,+4.3750001E-004
 +4.521000000E-003,-3.1250001E-005,+7.5000004E-005,+4.4375000E-004
 +4.521500000E-003,-3.1250001E-005,-7.5000004E-005,+4.4375000E-004
 +4.522000000E-003,-3.1250001E-005,-1.9999999E-004,+4.4999999E-004
 +4.522500000E-003,-6.2500003E-005,-3.3750001E-004,+4.5625001E-004
 +4.523000000E-003,-3.1250001E-005,-5.0000002E-004,+4.6874999E-004
 +4.523500000E-003,-3.1250001E-005,-6.2499999E-004,+4.6250000E-004
 +4.524000000E-003,-3.1250001E-005,-7.7500002E-004,+4.8749999E-004
 +4.524500000E-003,-3.1250001E-005,-9.1250002E-004,+4.8125000E-004
 +4.525000000E-003,-9.3750001E-005,-1.0625001E-003,+4.8749999E-004
 +4.525500000E-003,+0.0000000E+000,-1.2000001E-003,+4.9374998E-004
 +4.526000000E-003,-6.2500003E-005,-1.3625000E-003,+5.0000002E-004
 +4.526500000E-003,-3.1250001E-005,-1.4875000E-003,+5.1250000E-004
 +4.527000000E-003,+3.1250001E-005,-1.6375000E-003,+5.1874999E-004
 +4.527500000E-003,-6.2500003E-005,-1.7625000E-003,+5.3125003E-004
 +4.528000000E-003,+0.0000000E+000,-1.9125000E-003,+5.3125003E-004
 +4.528500000E-003,-6.2500003E-005,-2.0500000E-003,+5.4375001E-004
 +4.529000000E-003,-6.2500003E-005,-2.1875000E-003,+5.5624999E-004
 +4.529500000E-003,+0.0000000E+000,-2.3500000E-003,+5.6249998E-004
 +4.530000000E-003,-6.2500003E-005,-2.4750000E-003,+5.6875002E-004
 +4.530500000E-003,-3.1250001E-005,-2.6250000E-003,+5.8125000E-004
 +4.531000000E-003,+0.0000000E+000,-2.7749999E-003,+5.9374998E-004
 +4.531500000E-003,+0.0000000E+000,-2.9124999E-003,+6.0625002E-004
 +4.532000000E-003,+0.0000000E+000,-3.0624999E-003,+6.1250001E-004
 +4.532500000E-003,-3.1250001E-005,-3.1874999E-003,+6.2499999E-004
 +4.533000000E-003,-3.1250001E-005,-3.3374999E-003,+6.3124998E-004
 +4.533500000E-003,-3.1250001E-005,-3.4874999E-003,+6.4375001E-004
 +4.534000000E-003,-3.1250001E-005,-3.6375001E-003,+6.6249998E-004
 +4.534500000E-003,+0.0000000E+000,-3.7750001E-003,+6.8125001E-004
 +4.535000000E-003,+0.0000000E+000,-3.9125001E-003,+6.9374999E-004
 +4.535500000E-003,-3.1250001E-005,-4.0500001E-003,+7.0625002E-004
 +4.536000000E-003,+0.0000000E+000,-4.1999999E-003,+7.2499999E-004
 +4.536500000E-003,+0.0000000E+000,-4.3250001E-003,+7.3750003E-004
 +4.537000000E-003,-3.1250001E-005,-4.4625001E-003,+7.5625000E-004
 +4.537500000E-003,-3.1250001E-005,-4.6124998E-003,+7.7500002E-004
 +4.538000000E-003,-3.1250001E-005,-4.7625001E-003,+7.8750000E-004
 +4.538500000E-003,-3.1250001E-005,-4.8874998E-003,+8.0625003E-004
 +4.539000000E-003,-6.2500003E-005,-5.0249998E-003,+8.2500000E-004
 +4.539500000E-003,-3.1250001E-005,-5.1750001E-003,+8.4375002E-004
 +4.540000000E-003,-3.1250001E-005,-5.2999998E-003,+8.5625000E-004
 +4.540500000E-003,-6.2500003E-005,-5.4374998E-003,+8.7500003E-004
 +4.541000000E-003,+0.0000000E+000,-5.5749998E-003,+8.9375000E-004
 +4.541500000E-003,-3.1250001E-005,-5.7250001E-003,+9.1250002E-004
 +4.542000000E-003,-3.1250001E-005,-5.8499998E-003,+9.3124999E-004
 +4.542500000E-003,-3.1250001E-005,-5.9874998E-003,+9.4375003E-004
 +4.543000000E-003,-3.1250001E-005,-6.1375001E-003,+9.6249999E-004
 +4.543500000E-003,-3.1250001E-005,-6.2624998E-003,+9.8749995E-004
 +4.544000000E-003,-3.1250001E-005,-6.3999998E-003,+1.0000000E-003
 +4.544500000E-003,-6.2500003E-005,-6.5374998E-003,+1.0187500E-003
 +4.545000000E-003,-6.2500003E-005,-6.6749998E-003,+1.0437500E-003
 +4.545500000E-003,-6.2500003E-005,-6.8250000E-003,+1.0625001E-003
 +4.546000000E-003,-3.1250001E-005,-6.9499998E-003,+1.0750000E-003
 +4.546500000E-003,-3.1250001E-005,-7.0874998E-003,+1.1000000E-003
 +4.547000000E-003,-6.2500003E-005,-7.2249998E-003,+1.1187500E-003
 +4.547500000E-003,-6.2500003E-005,-7.3624998E-003,+1.1375000E-003
 +4.548000000E-003,-6.2500003E-005,-7.4875001E-003,+1.1562500E-003
 +4.548500000E-003,-6.2500003E-005,-7.6250001E-003,+1.1750000E-003
 +4.549000000E-003,-3.1250001E-005,-7.7625001E-003,+1.1937500E-003
 +4.549500000E-003,-3.1250001E-005,-7.8875003E-003,+1.2125000E-003
 +4.550000000E-003,-3.1250001E-005,-8.0500003E-003,+1.2312500E-003
 +4.550500000E-003,-6.2500003E-005,-8.1749996E-003,+1.2500000E-003
 +4.551000000E-003,-6.2500003E-005,-8.3125001E-003,+1.2750000E-003
 +4.551500000E-003,-6.2500003E-005,-8.4499996E-003,+1.2875000E-003
 +4.552000000E-003,-3.1250001E-005,-8.5749999E-003,+1.3125000E-003
 +4.552500000E-003,-6.2500003E-005,-8.7125003E-003,+1.3312500E-003
 +4.553000000E-003,-6.2500003E-005,-8.8499999E-003,+1.3375001E-003
 +4.553500000E-003,-6.2500003E-005,-8.9875003E-003,+1.3625000E-003
 +4.554000000E-003,-3.1250001E-005,-9.1124997E-003,+1.3750000E-003
 +4.554500000E-003,-6.2500003E-005,-9.2500001E-003,+1.4000000E-003
 +4.555000000E-003,-6.2500003E-005,-9.3874997E-003,+1.4187500E-003
 +4.555500000E-003,-6.2500003E-005,-9.5250001E-003,+1.4437500E-003
 +4.556000000E-003,-6.2500003E-005,-9.6624997E-003,+1.4562500E-003
 +4.556500000E-003,-6.2500003E-005,-9.7874999E-003,+1.4750001E-003
 +4.557000000E-003,-6.2500003E-005,-9.9250004E-003,+1.4937500E-003
 +4.557500000E-003,-3.1250001E-005,-1.0075000E-002,+1.5125000E-003
 +4.558000000E-003,-6.2500003E-005,-1.0187500E-002,+1.5312500E-003
 +4.558500000E-003,-3.1250001E-005,-1.0325000E-002,+1.5500000E-003
 +4.559000000E-003,-3.1250001E-005,-1.0462500E-002,+1.5687500E-003
 +4.559500000E-003,-3.1250001E-005,-1.0600000E-002,+1.5937500E-003
 +4.560000000E-003,-6.2500003E-005,-1.0737500E-002,+1.6062499E-003
 +4.560500000E-003,-6.2500003E-005,-1.0862500E-002,+1.6250000E-003
 +4.561000000E-003,-3.1250001E-005,-1.0987500E-002,+1.6437500E-003
 +4.561500000E-003,-3.1250001E-005,-1.1125000E-002,+1.6687500E-003
 +4.562000000E-003,-6.2500003E-005,-1.1250000E-002,+1.6937500E-003
 +4.562500000E-003,-6.2500003E-005,-1.1375000E-002,+1.7062500E-003
 +4.563000000E-003,-6.2500003E-005,-1.1525000E-002,+1.7250000E-003
 +4.563500000E-003,-3.1250001E-005,-1.1650000E-002,+1.7500001E-003
 +4.564000000E-003,-6.2500003E-005,-1.1787500E-002,+1.7687500E-003
 +4.564500000E-003,-6.2500003E-005,-1.1912500E-002,+1.7750000E-003
